x,y
21,0.27097277595519337
21,0.2920521904402702
21,0.24048527634256922
21,0.1129005353247589
21,0.2451786874214788
21,0.2673778864661174
21,0.1748592802867147
21,0.23257913445426856
21,0.27852022998544756
21,0.2367501764257201
21,0.2599727339516431
21,0.1979180901832524
21,0.09470387034471606
21,0.12609612937257003
21,0.1383071114750411
21,0.1346624040446458
21,-0.02877664341983399
21,0.1964431545142652
21,0.1707529622085344
21,0.14621828112746676
21,0.3099814518183873
21,0.2623796427590885
21,0.04781328854674349
21,0.201553864302854
21,0.29354084430456945
21,0.38115114757186697
21,0.09485954645104788
21,0.10745305233217488
21,0.173786498140876
21,0.10198367752171231
21,0.26902036794966844
21,0.2418118056051795
21,-0.00801404300211156
21,0.2075022330055086
21,0.15187507477467702
21,0.216631664203115
21,0.21324638114546976
21,0.24326792370081562
21,0.13125895682253313
21,0.09312875614498659
21,0.16451894276252432
21,0.05821536219868376
21,0.26972531610710065
21,0.20565739629479943
21,0.35084574392394696
21,0.12394395958235405
21,0.15851411965943335
21,0.2913834627684575
21,0.19339655451477294
21,0.08137421593550502
21,0.17612378787458502
21,0.18023703450380224
21,0.1440649079617732
21,0.23702146613756647
21,0.21074564521352757
21,0.23119751524969634
21,0.16717200562701173
21,0.25656740111129384
21,0.21727139354122557
21,0.2100962287213543
21,0.0646880509782676
21,-0.03307273952042278
21,0.25236462175132424
21,0.29478588345053675
21,0.22994252023164768
21,0.15984803653466206
21,0.25255508060077075
21,0.2411204043867053
21,0.12000618259418827
21,0.2753124962289206
21,0.27007850571163416
21,0.31589840774841826
21,0.4190704857062161
21,0.12393567761301777
21,0.15696213710926712
21,0.18482521526750137
21,0.33535175282665886
21,0.2672731548067021
21,0.10026341550721544
21,0.3234969582108901
21,-0.016340896984950448
21,0.08006395878750798
21,0.23074409398980011
21,0.14377933657335715
21,0.05198928170768452
21,0.2524872853687987
21,0.24969662468668208
21,0.25467053266296086
21,0.3102790617117674
21,0.31138599692664803
21,0.3540858790250745
21,0.06718543124817572
21,0.35998776545819644
21,0.1250991157848891
21,0.22407137901446791
21,0.11914158329149088
21,0.4265456656580548
21,0.04248577857962488
21,0.2538346317540727
21,0.10773844574120489
21,0.30861850909851274
21,0.3013198682041062
21,0.38150583076754785
21,0.1597001007795812
21,0.20216124146959638
21,0.23756693961890285
21,0.1466652290295492
21,0.25788027932678076
21,0.14471545291747706
21,0.06413044592568698
21,0.17898801753631477
21,0.08233862045232654
21,0.25262328708894166
21,0.22182843653135584
21,0.1506711537967973
21,0.04411411386790562
21,0.2815124864338958
21,0.3403761166219522
21,0.2109609991820279
21,0.21289899171277127
21,0.23620568031028671
21,0.39650997557579826
21,0.23680661084092638
21,0.24389660747685313
21,0.21410262675116126
21,0.13076135436825542
21,0.1925198632931373
21,0.4037678904006625
21,0.22255731649603475
21,0.057051344874005566
21,0.261395078260467
21,0.0534706900126721
21,0.019167765356949695
21,0.30813901579626046
21,0.25943846435126966
21,0.29678647018245
21,0.13975504989168186
21,0.23857821344094438
21,0.4253560131929772
21,0.1301713388658678
21,0.16210410708958328
21,0.19603605789772
21,0.27633251402483905
21,0.23483507685484295
21,0.3267488251592841
21,0.22470673384517348
21,-0.05805820202212769
21,0.22555330137974844
21,0.13799078138870863
21,0.3520133238770832
21,0.12952959853944795
21,0.13669366347815048
21,0.16754326021810462
21,0.24630812653044099
21,-0.08379198023545853
21,0.08064473213019176
21,0.048721329655471046
21,0.0903364408114722
21,0.2851592330294385
21,0.2841662702260558
21,0.35940353831928035
21,0.18256848762703892
21,0.17495135043704715
21,0.18699007731552642
21,0.2526458575943914
21,0.1695988295469096
21,0.32696003495913745
21,0.1071425754787503
21,0.1420555486320802
21,0.05259751027248741
21,0.25694030680221097
21,0.3551320927438877
21,0.2944262202035547
21,0.2131449991058764
21,0.3047947353048126
21,0.022863617951519116
21,0.20485223479016995
21,0.08349138700444936
21,0.007461521336862759
21,0.2973374590396042
21,0.09848117554763369
21,0.19137174656218578
21,0.15575300617128796
21,0.2195848731627667
21,0.26733714082174526
21,0.3280966448737922
21,0.14404391401303845
21,0.34468233900003353
21,0.16987939361183352
21,0.2733352072695607
21,0.1452462992301351
21,0.07834859339470068
21,0.41950963048186096
21,0.27461634850548317
21,0.14530908860191105
21,0.061746962574130704
21,0.24174862138798833
21,0.19717429834450964
21,0.09724937744228423
21,0.17504414506379962
21,0.18696450923070168
21,0.31032655017106875
21,0.2931516558642234
21,0.19688987193954324
21,0.2435459679631623
21,0.1560654914268689
21,0.2247469553811369
21,0.24995698929292448
21,0.05608088030946498
21,0.18468107827450092
21,0.23882696074131396
21,0.43291351043308873
21,0.12379224577646211
21,0.0835691206861952
21,0.20792268675596598
21,0.17077493588838488
21,0.09539178735942348
21,0.2222327380050708
21,0.42314938645646494
21,0.38859934337387325
21,0.014095427107177705
21,0.20960045322251206
21,0.12234764921045514
21,0.18838120737329642
21,0.14168372120833167
21,0.20765580957140012
21,0.38987912507098776
21,0.12478475787699003
21,0.15596063741801902
21,0.363859323667567
21,0.23350373732480634
21,0.14884262679509247
21,0.25721789863310796
21,0.227045550866474
21,-0.0035105989822067363
21,0.2988616811185788
21,0.18511396755985143
21,0.12783355800887636
21,0.2673113419800102
21,0.22378546171221125
21,0.24456401628797003
21,0.21510699992110244
21,0.21921543148941836
21,0.14314299498759608
21,0.13075356368086785
21,-0.014360370450566318
21,0.20033555292761365
21,0.17589583585658236
21,0.18833844659949883
21,0.11463548065025439
21,0.013207480588397824
21,0.18750916180367438
21,0.2902925490730722
21,0.3667820007275845
21,0.3013424856730199
21,0.25063389690435567
21,0.12360373476355038
21,0.30890127712091386
21,0.2755208544713555
21,0.19390034347640875
21,0.03856651319111226
21,0.2590298323602376
21,0.2895579148672135
21,0.26272492480414567
21,0.3778164134550158
21,0.1899450505011103
21,0.27851260883614837
21,0.2345975858522486
21,0.2926648059613436
21,0.35368178335163636
21,0.16269489261671155
21,0.2836906168037041
21,0.09326715338019839
21,0.22736769478659347
21,0.3303526027985979
21,0.1030807995325525
21,0.10209542250831907
21,0.3179577240754477
21,0.15952979151587324
21,0.19557101091527762
21,0.19531653915534677
21,0.3421729663403293
21,0.13566557897783024
21,0.25735375173085284
21,0.2914063768602767
21,0.005809109949118013
21,0.2992397859981933
21,0.23011755146652227
21,0.21469820571422363
21,0.2608983525874987
21,0.12052309808662487
21,0.1476836484686586
21,0.26144643563381437
21,0.15587329604979522
21,0.1899467059633396
21,0.4273003115268985
21,0.1877390727231402
21,0.2389040004321817
21,0.16510016455446602
21,0.21166265285357658
21,0.17258517300333132
21,0.14470479307437534
21,0.14899101547585278
21,0.19633582738332733
21,0.226834387044038
21,0.26495474276128583
21,-0.08156621512404233
21,0.27317958917697976
21,0.22860454199484442
21,0.23662280456295703
21,0.16905120703065488
21,0.12350522951432855
21,0.2484063311246722
21,-0.15279788402490962
21,0.22855956534406993
21,0.2877037765310157
21,0.06025735372927232
21,0.32707727650019525
21,0.1364262937734877
21,0.19937915690418834
21,0.34465903873350856
21,0.20493381485877046
21,0.38187763814873044
21,0.2593200354068108
21,0.25900166488673676
21,0.36567110974391803
21,0.29798429668678805
21,0.12001425408092926
21,0.10594896750276708
21,-0.007883763022954487
21,0.2862278271103734
21,0.23892525074621412
21,0.19053824252242038
21,0.30748011483937243
21,0.29698612800218566
21,0.018217189228201064
21,0.1414395570228203
21,0.27762754477159746
21,0.20718154824959073
21,0.1791932975480703
21,0.22557962068930412
21,0.031225843235332673
21,0.11552658420207634
21,-0.09673938123189069
21,0.3120379850145302
21,0.23518398649886754
21,0.12576357223733214
21,0.055657984124826865
21,0.20569757924068463
21,0.22606113595804134
21,0.1382421405393993
21,0.2048176158109649
21,0.24509323939814343
21,0.17532698527041599
21,0.10729327815523507
21,0.17512213334115126
21,0.24481284767118416
21,0.10442279540444965
21,0.11707812943501406
21,0.43690628262826453
21,0.2859225220925931
21,0.081473679032129
21,0.24588118406476273
21,0.34062305736796716
21,0.2518461785267295
21,0.21358351533685965
21,-0.015397647464980124
21,0.16238559295765997
21,0.2283594964866149
21,0.2867623873408062
21,0.23897971079872612
21,0.3587311348257456
21,0.3287350813386153
21,0.08911359974856656
21,0.28087881031428713
21,0.25060615159488336
21,0.2575910624761571
21,-0.0918720670942813
21,0.21836356164488524
21,0.20336515308035358
21,0.45949852983965017
21,0.18115324900597857
21,0.12652523578772806
21,0.2680660476434929
21,0.23002715495834633
21,0.13948436676752177
21,0.22877646462986367
21,0.05062807127653002
21,0.16600155944647876
21,0.2729634943544635
21,0.1919417287903079
21,0.3166215377494742
21,0.3056450304764343
21,0.355395859865126
21,0.13226426864094581
21,0.20899403250980209
21,0.2904071435482546
21,0.20960577966161437
21,0.0750365431947825
21,-0.01352598113787451
21,0.09443471892008656
21,0.18455698244756658
21,0.3325059368674428
21,0.10935633427624902
21,0.169240513064051
21,0.30001372113689306
21,0.210777223533379
21,0.19888521427678157
21,0.2058215691112716
21,0.20755628521518582
21,0.14896731583294479
21,0.0035197102566866256
21,0.3075013678211791
21,0.3803732241664731
21,0.3801092237681662
21,0.17312850336207156
21,0.006816475702019625
21,0.19559730817563065
21,0.1942402776401463
21,0.23987834523298238
21,0.18813074412750502
21,0.42055354025876646
21,0.239029790908616
21,0.3694451249239296
21,0.31779392850308197
21,0.41074911017838744
21,-0.07289788375858647
21,0.07031023713671647
21,0.11618877331754542
21,0.22769360049312562
21,0.05521848216268993
21,0.2262990291398481
21,0.2154204309014271
21,0.074004173773591
21,0.11121198257175192
21,0.1816121232622558
21,0.244010295054344
21,0.3559911704598251
21,0.20843042888166774
21,0.2510490532825398
21,0.1085131905165918
21,0.20930021481954697
21,0.4111862205630499
21,0.16510149926601717
21,0.22295448990404787
21,0.2799306449882895
21,0.09995450935068279
21,0.46521175397526593
21,0.19458922491347516
21,0.30018791892961205
21,0.05629503081854695
21,0.17026998098171073
21,0.17995574480519838
21,0.2677211340915715
21,0.2176649032764678
21,0.06091865066452565
21,0.2717285059036323
21,0.16397109417314146
21,0.08570166605981559
21,0.1942980685048454
21,0.34893025571528824
21,0.21060987747964055
21,0.006196929444873822
21,0.11998193883275794
21,0.23231221173431352
21,0.2269637811087207
21,0.10165746440579349
21,0.3249044189743942
21,0.3191350534628923
21,0.21903899540581367
21,0.37811006468346753
21,0.16179685175701908
21,0.08662947649266034
21,0.25704896049158676
21,0.24285405666890253
21,0.1276577236748493
21,0.13999362904072477
21,0.1312949053775913
21,0.05452945816139279
21,-0.038688593195554455
21,0.21894458665758873
21,0.18525880830231814
21,0.09088898053036853
21,0.35824656327242577
21,0.20014079416197494
21,0.27076848840539164
21,0.08019111157631555
21,0.26375697235490003
21,0.20501577968430507
21,0.2310825164452442
21,0.013250547150582825
21,0.14402738389244596
21,0.012329132774428236
21,0.23438353225802258
21,0.19621847496596714
21,0.24091439077382637
21,0.2761811263585166
21,0.21788656683817686
21,0.16496610370879108
21,0.20756101512393751
21,0.18558673669554168
21,0.23243288852202929
21,0.13142699978466654
21,0.05918941030531888
21,-0.002282844293672759
21,0.2576042861818421
21,0.10239474794773548
21,0.1425316235161181
21,0.05498141137351953
21,0.06256064692174892
21,0.26494335837153576
21,0.0665950434233891
21,-0.012863471003664306
21,0.27943134511866685
21,0.1840534170435784
21,0.25828652128505236
21,0.24359252929542424
21,0.07248375312746247
21,0.15602405051420656
21,0.2042935438830372
21,0.3869164981082642
21,0.17160963366946874
21,0.24403983939324733
21,0.23431610218485957
21,0.20258088753938158
21,0.18408290704497676
21,0.23525042584120212
21,0.2353500743461166
21,0.33551184994548316
21,0.23501165028514337
21,0.2395810735081081
21,0.14430471666915073
21,0.03809721398039698
21,0.17083368946470348
21,0.31749988270274093
21,0.1487751181493345
21,0.2335252538634154
21,0.2707522692905227
21,0.034686643757536384
21,0.277481920252158
21,0.05733473999804703
21,0.34446843262359006
21,0.21040638459108865
21,0.1476422793474772
21,0.23522827950763361
21,0.15922926948876956
21,0.21575089326644323
21,0.2632717813645773
21,0.1273931622693532
21,0.11998429056753512
21,0.08692752459205766
21,0.10978524109528928
21,0.2136714209877682
21,0.39010827006379395
21,0.11361689564537897
21,0.17651783408928784
21,0.07965811350046745
21,0.1673924222709373
21,0.19335666336278395
21,0.13043948588091953
21,0.25489228936887365
21,0.210367118040129
21,-0.010402750340798406
21,0.26178328531779943
21,0.28458110021844235
21,0.30803609703886325
21,0.23078520888703785
21,0.2402270901388715
21,0.16284590778473362
21,0.19362862657654115
21,0.21663093551447857
21,0.1251865642175812
21,0.18225248336282276
21,0.14421700805019247
21,0.3107831798169395
21,0.3662845933561153
21,0.19049318005956417
21,0.12857054284431632
21,0.3635482239072738
21,0.13743948178937976
21,0.11182490240037127
21,0.3408394260205687
21,0.23646003879490857
21,0.1919389251908119
21,0.23508110225107054
21,0.16530038104871958
21,0.3058980279296221
21,0.2887339072337705
21,0.3752826855057103
21,0.18482705836358343
21,0.1690336106049385
21,0.42166651027607027
21,0.2355479060230397
21,0.30240475279847256
21,0.27891279298334537
21,0.3660641755165476
21,0.12893304193159605
21,0.1924754002767283
21,0.16518402157404366
21,0.08358896734117506
21,0.2568279270466473
21,0.2960546179741064
21,0.30543692496521563
21,0.1276927539789734
21,0.040812491226219355
21,0.1597794099090597
21,0.16157612046114503
21,0.11860260116450243
21,0.22532070779606778
21,0.23062999661270733
21,0.20434358349506615
21,0.2660074668545676
21,0.43534780926969485
21,0.17811884364929972
21,0.3030120934279073
21,0.008608744545057695
21,0.16073529111355206
21,0.2567350595132171
21,0.1156459397259471
21,0.1837773943563942
21,0.24943569283205627
21,0.04375286087969732
21,0.203588431800884
21,0.2259238195220664
21,0.199343764034433
21,0.29126956757307104
21,0.17246333202138628
21,0.14728143344015798
21,0.05735629422143676
21,0.1748824254590907
21,0.22837788829226568
21,0.061549957481836504
21,0.3357061495346676
21,0.22248269151313294
21,0.28924065104068597
21,0.16420240122132848
21,0.3205706595310867
21,0.2894095865939361
21,0.09756086960678335
21,0.2849453937035888
21,0.1766188569784208
21,0.14650209012271437
21,0.2630506778582954
21,0.22848384281923634
21,0.17544140818485127
21,0.2171805183947049
21,0.294266234523568
21,0.37428471668269925
21,0.23426667662731215
21,0.06871750370699922
21,0.29278229612974976
21,0.2627171000878208
21,0.20543218987422937
21,0.08865563168032847
21,0.16905169381314647
21,0.21839614642443164
21,0.2756194721824151
21,0.23987025845521345
21,0.05879694127170784
21,0.1156015472452247
21,0.2313880866888856
21,0.1462901727811067
21,0.026462656072557544
21,0.14322585630996307
21,0.0703702318328504
21,0.2589624333048209
21,0.28894305679818955
21,0.11486140957871097
21,0.07904678721260884
21,0.12069945882196101
21,0.12565092841712328
21,0.29489425103311157
21,0.1184862254107936
21,0.30797654297077476
21,0.21521567325259303
21,0.23262780654957654
21,0.20659008849263885
21,0.1469548020438247
21,0.14137936102109463
21,0.21944913748483674
21,0.09394281182499335
21,0.18934143850313767
21,0.23174184833438732
21,0.18862045461361737
21,0.21672273958786414
21,0.26034494358838167
21,0.12626162464503604
21,0.2650461880066089
21,0.12493741200376607
21,0.017913639508790546
21,0.09272233274528907
21,0.20618608897060392
21,0.1845192771541672
21,0.1586771800109224
21,0.1513680015413219
21,0.280345541264752
21,0.09709586795035045
21,0.41581546754569976
21,0.18827288114739626
21,0.14150646461593935
21,0.34862551423657406
21,0.08615017003407971
21,0.3209505485330554
21,0.35245917032673807
21,0.20619312858828415
21,0.2575880454765318
21,0.2471398687600931
21,0.43614771836586685
21,0.24141415828011703
21,0.390964771871842
21,0.25502471912516755
21,0.26839566515436103
21,0.15235321992027898
21,0.291378009244735
21,0.23373822191696741
21,0.2388634707476687
21,0.21330592256722253
21,0.09763880664499126
21,0.26891692237751164
21,0.27488639606016546
21,0.1734139157009372
21,0.3210920138133675
21,0.14035036564375267
21,0.13966714059159044
21,0.25751287456317895
21,0.11467690017406273
21,0.15202421917481176
21,0.22207379783119743
21,0.2970687390411676
21,0.19137605015436765
21,0.1520824129680743
